-8.642411242954376,-7.423110006393778
-7.135085508988985,-6.739907840564664
-7.169487755744226,-6.777574595325307
-7.438836890955035,-6.443852983628174
-6.470682855322531,-6.931382439887149
-7.764513900971226,-6.415517238496421
-5.858316957222079,-6.172304597457184
-6.501372042030314,-4.439905311751751
-2.8157227079560783,-2.946045496953668
-6.47720586209354,-6.968958628297122
-6.5937067950140795,-6.151929348101969
-6.414957119651486,-6.6506675326309885
-6.966899000629679,-6.41487784591889
-6.003604912758405,-5.79991859137948
-7.040079777655191,-6.188534100975809
-6.127663387544608,-5.542504615171306
-6.779461869649654,-6.39936512091651
-8.372440524778973,-5.971163060736871
-6.4303057762915214,-6.39032505507005
-6.991710260998769,-7.432894338346377
-7.033209973675628,-7.517886084113743
-6.1199758489885046,-6.8172448110709105
-6.974332677906476,-7.579727527093689
-6.6260803616314,-7.101488639729845
-6.621486028646202,-6.8101336023425105
-5.885928206093372,-6.188141533285636
-5.769243794520373,-6.28011223188908
-6.346016998417201,-5.318286591964472
-6.404880572825584,-6.092952970158164
-6.551693563032094,-6.519533973633742
-5.985110964674214,-5.862494092599602
-3.578326871955403,-3.2289587394807304
-5.762647391518514,-5.536484154077384
-6.871143196352125,-5.026366540022813
-5.386291306116418,-3.9783184479024327
-6.968545544026716,-7.904327848754262
-6.181168919754824,-7.392170550298681
-6.301726604915686,-5.139174119976232
-8.47384319420809,-6.897737544002921
-6.383112814954294,-6.564925970020061
-6.543948477756663,-8.219015036731797
-6.023714182758968,-6.612421641505337
-6.708630208406902,-6.842742910844559
-8.511989917709556,-6.7341965037373255
-6.064487038114708,-6.875721948173295
-6.721334850402975,-6.5934086288172855
-6.210425343975502,-4.6160663890278615
-6.083614043669338,-6.75699100660489
-7.390871150610816,-6.856303524407759
-7.020686811679629,-6.7438397272315775
-6.135438647858366,-6.607547827982192
-7.045385484802636,-6.564788126883191
-2.4545941008067387,-2.493771629560138
-3.259266881027829,-2.884202091352422
-7.464376211830264,-7.575572118624119
-6.29597338492509,-6.8585860344070735
-6.155196407600628,-6.972992210855424
-7.1048910217238594,-7.293676857584548
-8.292812277130622,-6.376362694656578
-6.885253678380351,-6.528209523501677
-6.719423148381746,-6.451285710167117
-5.639591491726501,-4.814993718785674
-6.6414618591858945,-6.399899625044478
-6.9009667448777545,-6.5469381705140055
-6.3332073717063935,-6.40616082561377
-6.373392828726692,-6.1858413506780385
-6.38913787856244,-6.495631168142809
-5.422246011087492,-5.324521469989968
-7.472523927745653,-6.525015458039787
-5.849323316069203,-5.3673606088389425
-7.102865008604706,-6.163813961280268
-5.506852119556347,-5.678700841410714
-4.904132002058163,-4.781237375157457
-4.263174083550376,-4.45218855569918
-6.262677992370137,-6.477823940397635
-6.843528550852857,-6.9445561104651805
-7.525690384972223,-6.924642760432989
-6.001465115911507,-7.551187515853415
-6.729353088170521,-6.661593531040209
-2.8893935943836953,-2.8111015110159263
-1.3722288630825221,-1.4260578004290154
-7.925922471688817,-6.549263425633668
-5.847376523105759,-6.003870698646909
-5.802010666847046,-4.152384362392851
-5.398880028628369,-5.37946662971859
-6.138664842186208,-5.253882004085379
-6.400231468461071,-7.015702870876405
-7.244156759107473,-6.3869374032046835
-6.113525463776846,-5.595007846451803
-6.778036923087622,-7.742937097786676
-8.112811289564444,-7.501504896098928
-6.568053936553135,-7.96357004296735
-6.791791828887423,-7.143303568200797
-7.034806470578974,-6.835607294664118
-6.038586056761853,-6.2701429781160725
-6.766598272508881,-6.147633782517555
-7.7714994086221605,-6.2245708912258015
-6.868702012906915,-5.9254555750118225
-7.966109883220493,-6.1270199431900325
-7.057191042213391,-5.950976675354651
-5.826093355603496,-6.094359369081423
-6.482295280521835,-5.694037682853785
-6.008104353577492,-5.540163943319692
-5.186480453760112,-5.109721346600301
-6.004770596107701,-6.036294463803835
-4.733625183132481,-5.3535529812248175
-5.741847504214066,-5.338947091422498
-5.066380049249643,-5.41252014688994
-5.648227737741397,-5.0912093234692595
-4.540438912231523,-4.91777938274457
-6.709098215307467,-5.68228611713142
-6.309718039915977,-6.185391050485451
-5.143688481904162,-4.744341664788666
-4.362051616771415,-4.255997179895246
-6.585181052343441,-5.89825152858406
-7.090683832249194,-5.73472838734472
-5.597074220397136,-5.114533586802634
-5.170642229980155,-4.987324361552396
-4.48377654795377,-4.196389191481279
-6.660966574348112,-6.480940295255531
-6.491052494429688,-5.913651194918992
-5.421808892934117,-5.238098186435621
-6.412948557618346,-5.274618310608792
-6.265943598601854,-5.069387228553502
-7.028134213549211,-6.426665318097032
-7.866947059284482,-5.598618514550884
-6.028409314800297,-5.465623828253592
-6.227462563299907,-6.023515978529614
-5.721248366735897,-5.855961007693632
-5.801641304670468,-5.51086866125738
-6.5179165784446065,-5.965759919375555
-6.935270758117579,-5.980903662003059
-6.173381465891941,-5.93270803170602
-6.139854426412153,-6.283213423244743
-5.63443450613329,-5.591355273492043
-5.396880260321853,-5.320269479012892
-6.835212173652521,-6.249342260759958
-5.4754030588906115,-5.614755316360648
-4.991178820248153,-4.860127048673392
-6.972908873658882,-6.737106154924302
-5.740827719727935,-5.129043540567709
-5.1197555394603445,-4.741481577061036
-4.812727967079024,-4.374130485698934
-4.80125892505939,-4.767293869173974
-5.537193771339104,-4.619766597991078
-4.473543338876699,-4.57282396170256
-4.249962373748494,-4.652359324159821
-4.91638744550943,-4.1869974346952565
-4.691310442356471,-4.442676179903825
-4.16848524582291,-4.00304916505245
-7.234781790881558,-6.196012650848481
-6.573233240880793,-6.060346064445599
-5.993889559264757,-5.74906198202758
-8.739246629194817,-7.287879604177406
-6.717620930024069,-6.674919820075942
-5.474143608990816,-5.699975192319783
-4.064024408845475,-3.8032542832740366
-5.0808924053937465,-4.734373045106092
-7.644991829579415,-6.124100864445941
-5.767126409632373,-4.6722817635660014
-5.630896349410059,-4.771219415622585
-5.659606835705828,-5.199696904019526
-4.935192302233454,-4.662824110138074
-9.253466261647914,-6.455663483570489
-6.352780395088075,-6.685514000419222
-6.133778817126442,-6.607824398526236
-5.8553416379945,-5.776207316704606
-7.278658780845604,-6.5040420286345775
-6.577640775005572,-6.038089496042792
-6.412712803840031,-6.422953185697024
-6.747068193211686,-5.4469889672647795
-3.393577402360904,-4.985911283079505
-5.531901121115448,-4.865607131987686
-4.230762378613447,-3.8349388820482284
-7.344228428860678,-6.708783637445801
-1.3301837335333255,-2.3403407577991793
-6.433585908614678,-5.564603119092485
-6.050759673361858,-5.890601799812465
-5.8784828513069085,-5.6634060132313415
-6.484097825596146,-5.550618358767146
-5.768668307489265,-5.561205920917574
-6.2739977722810725,-6.656538343786563
-6.25956121866321,-6.16173737745764
-5.815228162164598,-5.307689594461382
-6.315370398376897,-7.388937411845994
-7.040600133802997,-7.151367579735058
-6.580821976048096,-7.594454194344133
-6.055691259962896,-6.7730173859329685
-5.771276191130491,-6.274282380466788
-7.359705465513278,-5.7398191441664075
-6.0964971453616,-6.670848551233103
-6.696991934714958,-6.822951476924799
-5.683123678168497,-6.165076561126831
-6.25116317621846,-6.092236572183829
-5.924981867084109,-6.456649429008698
-6.146932984477175,-6.367619608692899
-6.811875638100493,-6.44947768813794
-6.096014152060391,-6.0422787321123925
-5.346650593471393,-6.1303613989316394
-5.355825534331714,-5.672353257177393
-5.822134825248709,-5.702408943981357
-6.913940303588093,-7.39812444163254
-6.557167988053345,-5.939497639093916
-3.5365086251343496,-3.7172340933158896
-4.124916089397955,-3.9686548037409635
-4.419334698402288,-3.713156718059596
-4.959968877802664,-4.742433664394383
-4.907795650599021,-4.318887074797088
-4.417956089179607,-4.34352836032305
-5.2841122439781545,-5.449793201353525
-5.38364488223828,-5.209545999693804
-5.699032514601292,-5.075308623777912
-5.724777026355304,-5.0598587722412525
-7.068561881886581,-5.659755053545893
-6.145192145826463,-5.956524851220103
-6.389620479497946,-5.655442553020906
-5.6885736679253585,-5.807685742197816
-6.086053960978368,-6.47823368583282
-7.280564803560173,-6.5476362518092515
-7.41540979915394,-5.863588413051051
-6.404977922350178,-6.900343984383866
-6.4495600267047815,-6.377604906460946
-4.991046003021026,-4.788560883424825
-4.753579308813475,-3.017891638461497
-4.228798621830269,-3.80411356359976
-4.2453130827493855,-5.120199984310504
-4.4176652282152675,-4.379498649639744
-5.372805397192433,-5.494010509804852
-3.844812727794715,-5.259038674326982
-5.406940737899543,-5.191205782118439
-5.048874271793058,-4.890917607577186
-4.727987323478943,-5.413413323686577
-4.795319384159434,-5.13271560659922
-6.8620954874780615,-6.524350347117254
-4.827445430072464,-6.2372950633309845
-6.16005987513373,-6.283127716280326
-6.67915069440172,-7.060311827434085
-6.6617921628850665,-5.84733412804356
-5.337060765175787,-6.063411385125857
-4.982143562670627,-5.309093882355885
-6.624647867591653,-7.413316087930473
-5.812726694512355,-5.40271718403344
-5.46065309726104,-5.612424156202563
-5.950021229692801,-5.953099107088317
-5.571613785352947,-5.807251991118353
-6.752196622024689,-6.022509769519176
-6.297764316034246,-5.754436574841655
-4.021774252673015,-4.786161639507996
-5.924466328180224,-5.1260472494934355
-5.153572335136288,-5.2458134154491445
-5.529709939252302,-5.1260910164642475
-5.040357432523053,-4.877046697136132
-5.310678190345392,-4.843657869538739
-5.94849452431046,-5.763467672159738
-5.9658553722068675,-5.593078442379665
-6.0962523675060085,-5.32453426962612
-5.9602281422347465,-6.869874261452023
-6.635306467778907,-6.260375757823065
-5.976252408385344,-6.672899892068002
-6.4740403105067195,-5.549841987713703
-5.250305338604469,-5.881728288922659
-7.191113810901769,-6.60078281316929
-6.371052488610841,-5.699282254004701
-5.907955498701421,-5.64572896420578
-5.505736190638586,-5.687866154153241
-5.367001315008592,-4.692252103982136
-5.746401777743937,-5.573099291306752
-6.0091907386369865,-5.4680914217500005
-5.767604849886264,-5.384920142588123
-6.855321479658684,-6.238817252448939
-5.577736376010065,-6.393175649316535
-5.15914842116634,-5.974873516098519
-6.289164203969697,-6.459301550458464
-4.79133622514013,-5.589102906259496
-6.048008594579902,-6.294624992770902
-6.011237943632936,-5.77514013885422
-5.415177437853294,-6.422976389262108
-7.297982367856575,-5.956667095443566
-6.1280587272221165,-5.725661767768763
-6.413665740552479,-6.037842458006267
-6.021900464782903,-6.113443046758743
-6.4592514615219,-6.563420278734501
-6.281133972566932,-5.639841065122848
-6.560232390269113,-6.947992113267175
-6.399868249593757,-6.263162359340601
-6.47373067746996,-5.31345679141305
-1.3536995336921813,-1.0145092318196016
-2.5850958304728833,-3.0519961588485427
-5.506163627964871,-5.305395784965975
-4.952832483925603,-4.709378449165237
-5.328594936600607,-4.764498212524501
-7.087560190565072,-4.896697091918541
-5.957439727330612,-5.660647773808399
-6.267838547420804,-5.172025791266382
-5.764644205648171,-5.01301386508652
-4.978025053733375,-4.431619224355792
-5.572387432381338,-6.388444829684022
-6.068579012846249,-6.1044070202126095
-5.226658785847827,-6.15512700041878
-5.765605982083597,-6.584687150820073
-5.535513731701259,-5.764222891176216
-5.262443874509448,-5.223546950011881
-5.475669066759618,-4.69858975886641
-5.655674430114161,-5.856954770465279
-6.013077420936066,-6.017149784963593
-5.557811892577982,-5.392739432027664
-7.573534211473499,-6.7539086453757555
-4.70015091290309,-5.27219788387747
-5.881532625884117,-5.606694003200096
-5.494105385066787,-5.534236708205004
-5.7836961409679635,-5.609759251694496
-5.568526603058058,-5.2056179243505225
-5.05813084094111,-5.352746071788766
-4.892400822662527,-4.870949170302111
-5.329697839844633,-4.913253441957338
-5.073597520190818,-4.891654344058787
-3.6641744123517475,-3.5794442871765586
-4.858695023130881,-3.9328820252796852
-3.5962777977745795,-3.2072107492418795
-4.1347285422890945,-3.4775485658677168
-4.033893832266846,-4.216764342304855
-4.469579007063303,-3.8899974328741607
-3.5547522503750595,-3.181651323324511
-4.4377630238458625,-4.466795535779497
-4.6872493645824065,-4.20815104928812
-4.966653728785558,-4.425145063883793
-4.478537713078425,-4.386400867487562
-6.050334204700727,-4.7920972748002
-5.082113902475257,-5.095124505063901
-6.017125312737748,-4.776813648694496
-4.974213387612303,-4.951468130582584
-5.564228406360816,-5.72130619964147
-6.474484260687194,-5.796354988694793
-4.845505960800743,-5.11017214286189
-5.243590214166053,-6.071289731739617
-4.888901386337605,-5.556901983535728
-4.366094401897515,-4.276555652685734
-4.088914579784664,-3.1096164820871244
-3.6182952868670104,-3.2705312775659396
-3.2634266570667854,-3.383955705565845
-2.7638537926580535,-2.8512593804819817
-5.113275680414032,-4.656817313130028
-5.153007679277204,-4.2833925206642816
-4.979020784662252,-4.386313925629045
-4.234974160246977,-3.9927553871318433
-4.940873373842588,-4.33395672154439
-4.002186011602499,-4.026338386779529
-5.727376808408435,-5.514184664318227
-5.394924382336285,-5.214042509541791
-5.722168465469707,-5.4492912147348465
-5.752281474470464,-6.271182543172691
-5.0172186300349155,-5.753174711857519
-5.788429965121432,-5.443601951297083
-6.350307433773441,-4.8508412068632545
-4.900568935866188,-5.2538253614725114
-4.1004648921556655,-4.576224346111905
-5.964680867001283,-6.614649381958605
-4.919997431721168,-4.63729276292478
-4.7069765301573145,-4.830784687477681
-5.208862756225022,-5.198827110027005
-5.778466314119474,-5.059881309925177
-5.451543126275881,-5.260511581864895
-4.882442948705826,-4.990603649450096
-4.028085826309994,-3.552565881663422
-4.378700648142337,-4.538887797891899
-4.871665307649043,-4.632244851591256
-5.010330450136935,-4.537575518015153
-4.109141132326829,-4.320827019795155
-4.785879143512362,-4.286153005580585
-5.407267374736953,-4.808757229076841
-5.083314563856115,-4.649835075005077
-4.097898904347542,-4.377079637836211
-5.074852308541687,-5.839365273988363
-5.777845343825177,-5.232007321274741
-5.082486436580896,-5.898890382327975
-5.3362231541932825,-4.867976504726005
-4.778239461935474,-5.145011331844616
-6.034541918672637,-5.777504761974329
-5.383357584254147,-4.9075828132012616
-6.1193542583636455,-4.888360409155781
-4.976129572088097,-4.910822222084637
-3.9006363170314495,-3.472566106679958
-4.971172705182273,-4.755648373612479
-5.325831080929865,-4.725588611294588
-4.182058494011309,-4.63902887087864
-6.131558846667238,-5.312842515037517
-5.084871583112833,-5.464339985627585
